PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
-0.09341162180609996,2.2852381377390265,-0.4708361889976115,-0.6454328290373968,0.049010173721330416,0.31396642542793946,-0.2412130327975385,-0.5482503535916947,0.0872180816888645,0.02971361851618437,-0.23232356130887805,-0.1237339988227174,-0.12604750823721336,-0.13972144501521983,-0.01224320957401558,-0.1260636545828381,-0.13977299034421786,0.09551788081410004,-0.05002720764673728,-0.0696219048605522,0.003264649038706038,0.03990821547162874,0.09417161116625285,0.00903304769611878,0.1329487055209402,-0.03894578025121435,-0.05095204657511489,-0.012790471047956359,-0.0014271815670244496,-0.01313241030779695
-0.2803714495113713,2.3696864083607414,-0.4032230774893424,-0.4576144334146329,0.13693093933902062,0.4009435151170251,-0.30523295762672825,-0.5498673679054409,0.16503487115546256,0.13881454196347573,-0.4024682418719022,-0.11102779749448002,-0.04838682180253426,-0.0760334060831079,0.05282900976143116,-0.07530077887829095,-0.18425163666171945,-0.02841179486203783,-0.053911623654071386,-0.032896869434303866,0.03876700032705121,-0.009030287188222057,0.05722953683368989,-0.06305502237253455,0.21392683155121175,-0.07572583221930959,-0.06482708358094899,-0.06600039895895868,0.04182311775318808,-0.03822031851813653
-0.07302766328630372,2.257258141630281,-0.42822864686263806,-0.5959217416809335,0.09153033080176456,0.2729106687494247,-0.26948854950380374,-0.552067780720657,0.08022426899894954,0.03604331483290368,-0.29403352601076926,-0.057514249408010074,-0.020396331248956776,-0.11127227534681756,-0.017324939574720245,-0.08801852118923562,-0.12712180376869459,0.05681733908855721,-0.05417937223318711,-0.06675293912749278,-0.014064794298646481,0.03009953440373082,0.12019306522763988,-0.019401418798871695,0.1372761502802874,-0.04338970119758535,-0.04304418796602125,-0.026420785742245212,0.02455021938147215,-0.07915720408136426
-0.20024018709626012,2.354521662006387,-0.3057023776176799,-0.4697166724143481,0.15754231564657936,0.4149883585698618,-0.2862734360083504,-0.6232095800116103,0.20212334440119378,0.12701657285678578,-0.40135450073566237,-0.15835492568931736,-0.04232564808313723,-0.07723685588157363,0.03895223116145867,-0.028935497624559714,-0.15341932338731656,-0.047335850020552114,-0.08308106924592853,-0.037654063063019286,0.03366836547267482,0.01356319405130808,0.06783532351996885,-0.05187412252641341,0.17028691399137352,-0.048617848644967446,-0.030054352149300554,-0.0535302855521529,0.04892169768380906,-0.010443622209814691
-0.13452078390002298,2.319579403723375,-0.36816217921167116,-0.5507368718184792,0.12472772709628724,0.3331354367331203,-0.2797953639408264,-0.570806359356004,0.1720001933546392,0.04376280959047628,-0.39853017613080854,-0.09586305527131182,-0.006654418129105472,-0.13332085342000172,-0.034898146434289956,-0.10601947020617825,-0.19276632032065966,0.0580231051650557,-0.027853371741099323,-0.061054611033072526,0.023405199554440495,0.013372016960062513,0.1034253189601069,-0.0031584584988075485,0.176375117942434,-0.04953289235062927,-0.005742317173453169,-0.07504660676823363,-0.018813967241337035,-0.012143061888108429
-0.12073758395234335,2.2046404387352685,-0.22028976611043677,-0.06302125505921993,0.0467697652272621,0.541910936386367,-0.2168812041494201,-0.548643407514199,0.3879292920711034,0.2487592134509879,-0.5208670412193448,-0.17334306941902308,-0.032957497571900043,-0.041153767585197454,0.0671809128529584,-0.026560812985031698,-0.20421361464566445,-0.148043485744305,-0.09980770976638824,0.021127140079422874,0.03290671772049577,0.0403897619181392,0.06275790103454328,-0.06546859137000505,0.1519806504212172,-0.024765756087122094,0.024308565290831217,-0.05887230732489345,0.03863503870664112,-0.042279579021885144
-0.12213319548755897,2.21008221080604,-0.21678736681208513,-0.04799764247892285,0.013198536967886578,0.6074878918683961,-0.21125948287711305,-0.511767848323427,0.4281255579912994,0.2568225072193976,-0.5443851781695562,-0.2540674135208233,-0.058940618568154544,-0.09949874096981985,0.039176188784434664,-0.024128860260921946,-0.25645869776139735,-0.06288718668806753,-0.05858996580358429,0.06499647238541402,0.0679298339387805,0.04831288465113297,0.10755917188796565,0.01593380520327546,0.13072393376777622,-0.05633212264837243,0.06988653341956773,-0.06741218325695365,0.03909660738165521,-0.004835750472356808
-0.3290516621640639,2.4166004226004767,-0.33083885977342653,-0.4042089037461204,0.1291254409085553,0.44812990336249237,-0.324657303792117,-0.582068968477733,0.22462538041978328,0.13920741865925587,-0.460133142003216,-0.14103862168359127,-0.009304602770053093,-0.08735294651597146,0.032895873000668915,-0.042676210990452636,-0.20972904482627225,-0.07414945557201637,-0.08281219532271283,-0.03744551079500545,-0.005463002865915747,0.046456651046455036,0.10375100891012923,-0.059903373283604205,0.16923445596341416,-0.053769711089391055,-0.009107033798897008,-0.06024076948265399,0.03732781142827787,-0.0181530619202874
-0.3940473744565042,2.4451766065086016,-0.3712789735010035,-0.43142414482311364,0.044567315819204145,0.4530657791383541,-0.29935878157079615,-0.5339913618724013,0.18353185451817294,0.14217456345139728,-0.46118076558519217,-0.15773651390724575,-0.05309775967249519,-0.10461778675374399,0.06140128006711347,-0.05945840850828198,-0.155876834800667,-0.05198787575014084,-0.09814959544482682,-0.037435621068053,-0.011798362693413358,0.04418990470628269,0.10774160968022546,-0.06357727373205208,0.14942868474585572,-0.06490901944589121,-0.018463638013378417,-0.06395923649590293,0.0498098587389448,-0.018370118739076305
-0.05206581166657143,2.2638621168845647,-0.38242153877453955,-0.5620235477775241,0.06795266483091154,0.31380484831140665,-0.23883762955725762,-0.5726275787011278,0.10761701984432533,0.04350127527362764,-0.2616645390336833,-0.15432574404870666,-0.1148311242485247,-0.1120502146118668,0.033606008415116656,-0.05860767121916243,-0.10118206883428754,0.011237379506977785,-0.10159674763198,-0.00692351749593665,-0.02348256425817969,0.03644165354290363,0.0837027167546374,-0.03971193339258804,0.13256487034188696,-0.06263568679901856,-0.08273260319965033,-0.0314954133226305,0.03365420490867644,-0.0711258623518602
0.17542972732023343,2.0239301971092734,-0.4523396555071555,-0.4515511503848475,0.174495357694793,0.21707221191103226,-0.2366918926650077,-0.4913025331762577,0.16821315047119542,0.06364205341395049,-0.2946892037826852,-0.062115908673969905,-0.04020904860926851,-0.14245600100337175,0.004008082354679868,-0.08777053540724433,-0.1353770202562688,0.035276112831198345,-0.0479564504874435,-0.06415491638438192,0.007896420613913118,0.03411815571093811,0.06748159204713562,-0.053951002286683473,0.13815815220397012,-0.04014055149297373,-0.04920121897719747,-0.05493754313791091,0.028707286933435695,0.004815810609268052
-5.224966296624823,4.813434593800773,-1.2972416772800026,-0.9223965759731837,-0.9291664393031603,-0.06916333401437766,-0.3963139854703841,0.05192779916585172,-0.48175743399340676,0.19247676691788906,0.11585463786588324,0.18301517754795416,0.09195583957990255,0.030066366947530482,0.18198435551277967,0.33570127955226925,-0.13568072347953708,-0.06515005163787778,0.07960767632734062,0.047676555859330005,0.17566423865988748,-0.08441324427383118,-0.03270953399406548,0.11242751518844685,0.062452570182452254,0.035809979497225794,0.06490001909156326,-0.10562008396466777,0.06865661093179225,0.12246407857066613
-4.78063480089018,4.404554842695515,-0.9970909409550912,-0.602697130070951,-0.22068258201642982,-0.2931797977195217,-0.4833699594331435,-0.10588070905556543,-0.17630366870197917,0.1874951818905513,-0.28806019090854307,0.08897033723620049,0.08521125029525689,-0.3195935705094381,0.2365738941362505,0.04035887900637202,-0.20986371814645904,-0.04282446481475173,0.020831043991558322,0.012401798292246143,0.1981461354286088,-0.08788743777182359,0.10327059640718923,-0.10550143636072826,0.17770954747839499,-0.00024910143626034886,0.004174833084748964,-0.05970522489855104,0.2680068625062367,0.02255275583291594
-5.133978041311052,4.46594253970125,-0.9544943614805027,-0.045488936095670035,-0.40992942985602004,0.08405786896567152,-0.5293091868881618,0.036577459948293145,0.005506673727489364,0.4980817233260581,-0.5423675500956227,0.0317376745359053,0.1091912368488107,-0.24683915607232243,0.3108266317760248,0.02916534806511261,-0.3406309156815032,-0.24301507773683828,-0.030916832456609797,0.11967888581620673,0.10193669063102985,0.018498390535529156,0.07424640925452143,0.025215092144831232,0.039425828917614314,0.06455648179743202,0.09363220301803422,-0.02935479087431224,0.18554797720170063,-0.021679091761164865
-4.372937057673826,4.05470176652537,-1.0138542708870375,-0.5349289124801725,-0.16713896891865124,-0.4250533444206459,-0.4110810072632662,0.0018405756222273362,-0.10911067883110143,0.15519476560612322,-0.2667146014019892,0.10300426661640097,0.0946737823641217,-0.34658937789010874,0.19310060371314786,0.02872805503775224,-0.16957923899052235,0.03575191916514678,-0.011050220826213585,-0.054394823269468644,0.09449078565891951,-0.008949297221060915,0.1334712969097477,-0.030380190176411925,0.11067324816844885,0.008933937783615994,-0.017243745963060508,-0.05459183040652007,0.17452798875929623,0.014876708375709069
-5.288938909809542,4.7211736153377055,-1.1337259488630542,-0.8780438894056977,-0.3633668898943535,-0.30847206911616154,-0.4641886699618573,-0.09316285960564066,-0.2114844975494844,0.14096865465076247,-0.19593915673069803,0.10470904907528587,0.02811059385854893,-0.3246317717729554,0.18643760682962396,-0.02579759900259667,-0.23607346536025348,0.06868293403925296,0.03420964103344598,-0.04382810237238356,0.10561007071763383,-0.01651973454989708,0.05458607883090057,-0.01105265224457399,0.12345947063457686,0.03731129954878123,0.0109050860646249,-0.0112785173722487,0.19038840647263877,0.007820766709151045
-5.417588335117997,4.742068428524019,-1.0260530658260556,-0.42569213439220244,-0.5236526122542522,0.07503023601257441,-0.4512394290252054,-0.053755388712172225,-0.04546597595246102,0.33730129760943106,-0.38144747957493197,0.020900358382069543,0.08513670376942761,-0.36169826266184835,0.19379291172516985,0.07792821537067746,-0.2536835445035384,-0.08961365998652518,-0.05942064392577265,0.07370643971239471,0.15891949984256967,-0.062315683024240044,0.20598889461396935,-0.08853239970454091,0.16045800323998527,-0.025914829044736076,0.15058001133140728,-0.07596300756250261,0.2570407453430233,-0.02859002189583848
-5.309349428836349,4.66976237024019,-0.9574268683515486,-0.45116436475821386,-0.4328198009882823,-0.08870548587667312,-0.42044694264349186,-0.1424587267411144,-0.05149426098763338,0.27336343196132085,-0.15448302106163003,0.08410265889895845,0.05563856964142504,-0.23476433244097494,0.20170054591427297,0.07558704551989295,-0.28950675728815684,-0.152454683572046,-0.05040039240179029,0.04382965753378604,0.1400141331228907,-0.004275789801811834,-0.0016189781116154045,-0.005001047140338201,0.11605493931836139,0.012121128887147989,0.042300354121761655,0.013565467397002944,0.241548059976998,0.08225843374828186
-5.384593170867434,4.803214514098607,-0.9829550783445996,-0.6889652674307605,-0.5079592559199215,-0.11642006299750993,-0.41279682688497366,-0.1213366702528865,-0.12807479693041685,0.19418149026744885,-0.23327608704587716,0.03991154293622751,0.05777541121668185,-0.28324602002549115,0.18140020864928524,0.08481920874352611,-0.2341472353727614,-0.02337536468421372,-0.02746805457787157,0.05297493162265329,0.18987774128544624,-0.0749327991351646,0.16209327165893853,-0.12968150920327026,0.1458962260658399,-0.04110713368522381,0.03825739979699781,-0.08851475099145116,0.22493012659957312,0.033001032176065086
-5.446806429854682,4.76893702926647,-0.9407509293195998,-0.4185196293299138,-0.4070717346068244,0.03591613863353463,-0.4595831328599009,-0.10060561164937407,0.0282709402084418,0.33221151148502753,-0.3629117070657841,0.014088769287580856,0.10199530085987556,-0.33501835791896556,0.15908824886589684,0.10496273271497336,-0.3650809862769878,-0.06583619053332737,0.013182562520969455,0.13152205842972997,0.2260945742265699,-0.07809407455993425,0.01664786772954712,0.06985083038923201,0.13864349470785056,-0.013392653495624837,0.09875636494545936,-0.07298376211431373,0.19700354240955145,0.030665616320218143
-5.130597541574733,4.5901510034059285,-1.1933306249589657,-0.9281937450819878,-0.31295468765689993,-0.4288343116638139,-0.4753654589236546,-0.06529074917835592,-0.23940399026471526,0.07841521556698927,-0.09536219986140665,0.1725154607709853,0.09457223766856239,-0.362183476821478,0.18434132228972397,0.06713792254582426,-0.13802021677742188,0.02076532502672371,-0.059223278153849784,-0.1132051864405883,0.12028832196103546,-0.03178230857608734,0.03831742713405363,-0.04551687698781019,0.22633480351960295,-0.022978639926674385,-0.02328378077877735,-0.08769618440735415,0.18901600420018758,0.1063580170462466
-0.08728552476457196,2.242295746967357,-0.45512315079350396,-0.6429567183704634,0.30975541339632706,0.16166589423833777,-0.3122506607431093,-0.5691880864820579,0.20072342469431237,0.01459296276668913,-0.4076071646572985,-0.059247173729977315,-0.016556282089236478,-0.21016239347656585,0.02042396564049067,-0.12428233559822549,-0.1516023207502708,0.040625604062698675,-0.07536785625880309,-0.12066620310787322,-0.041316870268713224,0.04278219283091908,0.1069471215402309,-0.07224367768956919,0.198698068711139,-0.050863900016307056,-0.06262402758063537,-0.033599911855022924,0.05195424342240047,-0.08528663270726163
-0.395115389251146,2.477618963669181,-0.3720110270919509,-0.6416404535307635,0.30575391181037054,0.2779501666567125,-0.2784382271921571,-0.69311811293482,0.2845623762338285,0.0436472377550943,-0.36519634786301614,-0.12284159758800411,-0.08533023955891306,-0.2135508920766992,-0.015115900376811282,-0.07528349352467731,-0.21296888160530153,0.02383657916310344,-0.042078420653628275,-0.04365105674675878,0.028554625428952443,0.06222722875857184,0.0919177565678046,0.04774055213984909,0.09459152392668585,0.01940467085361349,-0.047163681862150586,-0.016522690086686928,-0.026238449312486117,0.04872886102783293
-0.4914293591912261,2.4716275869571556,-0.21373316186482233,-0.26294070481102005,0.13977823115746016,0.4787615116312346,-0.29313043757397056,-0.6117554633665632,0.40136472347868657,0.19298209708269426,-0.5882168838333988,-0.20599565548992554,-0.015326785159260652,-0.14024468950320368,0.0592367389647669,-0.10009659714543001,-0.25726849019134923,-0.059868253181275796,-0.06898498779299081,-0.004117728625633969,0.04962572653837811,0.05085782860726627,0.12437361587732165,-0.06450240875854327,0.15856923190369332,-0.02347745939220121,0.027571373786172065,-0.047165848765488946,0.03131021233594375,-0.02109555826086172
-0.20811281925570146,2.3484176187731545,-0.4176585077805409,-0.6319968692926303,0.19913606386925747,0.2281822684480943,-0.28368438886061287,-0.5676437230164494,0.15846642424284005,0.03119477547668814,-0.3559350858463438,-0.1366814457427637,-0.10470606320334024,-0.14847014139666326,0.03691437084853702,-0.1354471118012974,-0.16035918811249072,0.05300255673356556,-0.07838892843573919,-0.07125274819743531,-0.023970720915155994,0.0518453205419881,0.06411106156643387,-0.032909638137872704,0.14089225983362952,-0.028316924174018487,-0.0831548201826571,-0.017792752275690986,0.04272278647629239,-0.04307492765383815
-0.7113091379352362,2.676957120828464,-0.4889511177943784,-0.7805297748240141,0.17897342230348925,0.25677184520981816,-0.3555072903593349,-0.6044942868966267,0.12272775977533054,0.03880933401979811,-0.3275934092704957,-0.10471154277574377,-0.08989819133761509,-0.12287704472799983,0.04996175306030956,-0.10767683188367463,-0.20604351128049664,0.026287043465714196,-0.06301659218013352,-0.07610248219494455,-0.03312106077165615,0.0361770489335298,0.004236547684433895,0.013993931399147494,0.20720781362507237,-0.06825534083077917,-0.10874719314252732,0.008561562083665928,0.06025447347261502,-0.09200142202373533
