PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
3.345377225672603,-0.5741038003347192,-0.2996122491279025,0.0517432809254636,0.1866789367690196,0.238458484175921,-0.0006186167590186,-0.1582900714606283,0
2.04894245732481,-0.1708263425002875,-0.2496499923037966,0.6127894423226776,-0.2328247519793531,0.3578864330195896,0.0294686485330004,0.1749732224473525,0
2.9219992712837697,-0.6588172859143882,-0.1600666052612097,0.1648008155662556,0.2195414175434058,0.2303904617241499,-0.0274269272341907,-0.1130737932345617,0
-2.1220318842117933,0.6774860438674027,-0.1154733190086229,0.952003700361298,-0.1537905518145123,0.5317607638433742,-0.4385381974169067,0.2928860726905355,0
2.1591720449479546,-0.7221626122551867,0.0144196793928231,0.3300621390854944,0.4257928366859835,0.259637160556053,-0.1616757258559999,-0.052975559871142,0
0.5014215052469606,0.0795160741284245,-0.3380930854080051,0.6972350431838731,-0.1015357938223988,0.3135976756787204,-0.1903343197147853,0.2194218103738809,0
3.8368966909572695,-0.4287787600148352,-0.6107366405991178,-0.2066782415113666,0.1591954968146336,0.2914782771138534,-0.1022253753844918,-0.2007733978029871,0
3.67100664969128,-0.3716001442238913,-0.6503879715423366,0.1233235797395275,-0.0747787199276661,0.3395323019281401,-0.0188377394959491,-0.0202986819704015,0
1.740771215794445,-0.7438467778614213,0.0828921504448096,0.4367673225747367,0.6091694485587282,0.3602198724222083,-0.2561130070656207,0.003314968400705,0
-0.942038636688324,0.3916881090774904,-0.4043457183660677,0.7364005044533105,0.0084277045110053,0.4088264348509298,-0.4440583395872351,0.1374811193869746,0
2.383017218878836,-0.6968054712660952,-0.1649551204148346,0.2587588553689219,0.5969663415842811,0.2958126581010318,-0.2120093915319569,-0.1613350800310604,0
-3.56127831253336,0.8260089470987824,-0.8802907447591866,1.2325083177582643,0.4047361645180822,0.5139154022526264,-0.8983214688552874,0.4474817182694203,0
2.30909836673705,-0.7081064932298182,-0.2460933914451155,0.256596392276282,0.7385277986479348,0.2983667448971253,-0.3507448058407102,-0.1324460315801734,0
-3.211364396177245,1.0440754599003876,-0.568399140826555,1.0097932383326156,0.1454693722818884,0.5448795255788799,-0.6904052794809387,0.2414744938479708,0
3.071472578661677,-0.5550014717459506,-0.4790323630013259,0.0659744807017913,0.5604397095156887,0.2802555284243123,-0.2513273120802248,-0.1880769238011868,0
1.8356748167724497,-0.1070318780881191,-0.6007945510095198,0.6849706993636197,0.2087240030547679,0.3533501621093345,-0.3158575408987526,0.1239722725836115,0
2.6286110028678324,-0.6803769689257013,-0.4001921148383323,0.2050480093665292,0.6383238489474372,0.2695812431686277,-0.3453079944156446,-0.0985371369750559,0
-2.000065218143257,0.7665904962475951,-0.3440060782830987,1.0397189761374872,-0.0064190238309509,0.5193317271425214,-0.5544154157621941,0.3034144151651298,0
1.9393809931948296,-0.702184430295768,-0.1318527716895449,0.3050049488499573,0.7948922035874532,0.3326794044142522,-0.3595706398341469,-0.0901922539889631,0
0.2449204513849245,0.0852140213167061,-0.695026815904629,0.7213200101633493,0.3157310367429931,0.3555743350123281,-0.5832304103152701,0.3401451142884997,0
3.673482097846232,-0.3829034199396037,-0.6863802573938145,-0.1967845887884038,0.4274069172678537,0.3134593344736746,-0.2618662819569042,-0.2572733802876554,0
3.4913064664963853,-0.3461410747097969,-0.7791189824635488,0.1221350420448886,0.1946501548021514,0.3793360328282149,-0.2254669019682374,-0.0347186628852249,0
1.5154129372007894,-0.7537013912974104,-0.0994810305836963,0.4456016768380834,0.8818531195857651,0.4034665185805098,-0.4318422955447028,-0.0278740301854305,0
-0.818790276469121,0.4289798099407688,-0.2150718683605042,0.7782397784987656,0.0388855506261557,0.3918992820427815,-0.4587805239233787,0.1631926826309797,0
1.925999365462948,-0.7514761494143138,0.0729795977177158,0.3342637398139283,0.5263881780397248,0.3061645774018017,-0.2043870079420741,-0.0226303570026915,0
-0.9739814064887146,0.3670687054631301,-0.5780920325188151,0.8618053448717694,0.1163037390689707,0.3768379756372177,-0.4630630463309641,0.2130049279356157,0
2.3290077526519264,-0.6906993941811683,-0.2342230182548165,0.2515069738514025,0.772477513340643,0.3008593038164401,-0.3884454538147004,-0.1285834376214769,0
-3.42479313332828,0.94599289450073,-0.7600421671753688,1.1290841156944422,0.340032024350191,0.5562623293018256,-0.7789965313571333,0.2849244925639175,0
3.6292124968231065,-0.3708372750420366,-0.7636990950057373,-0.2101605797100141,0.4602181296768637,0.3275228143293127,-0.3118791239023988,-0.2338099011653543,0
3.4200343714698067,-0.3273789378336904,-0.8417467408515574,0.1551246907559516,0.3056751452423393,0.3689805237134287,-0.2998303578259537,-0.0800593475713581,0
2.996018520901916,-0.5434046725020794,-0.4737339940657352,0.0928584641039633,0.656370106119369,0.3205633756551099,-0.3109280806601769,-0.1426839374796976,0
1.7490379181653113,-0.1247505580716565,-0.534602924451815,0.6410551554361451,0.2099255993146389,0.4561205250855706,-0.3086036389223558,0.1463869782337656,0
2.6165289368805733,-0.6687412250750229,-0.3850863967567597,0.1857170834737616,0.6927772759694539,0.2957396340810614,-0.378138690647095,-0.1011754950923579,0
-1.8844832326803087,0.8152698185665455,-0.4291191363364828,1.007595859173863,0.1320985011033498,0.5243602507885078,-0.5935494019325913,0.171762128389538,0
1.861839689101007,-0.7304395859784247,-0.1179497248229187,0.3392445637550573,0.80949537668639,0.3641957060251491,-0.3444681106471312,-0.1086708656217216,0
0.5674038846953517,0.1431634031790674,-0.6480308501373488,0.7449648648139652,0.1431642051595078,0.3081716512781037,-0.4147082518702412,0.2628228887842572,0
3.636000341806509,-0.3720836235182802,-0.6737656390714037,-0.2265929816717697,0.3696669142103105,0.3325359435906051,-0.1670677089143284,-0.2905138587031544,0
3.482964415614858,-0.4011247333206384,-0.9160615755630334,0.1847973597612637,0.2509065906176883,0.3264224521424399,-0.332179617141276,0.0238600570064637,0
1.493556160630966,-0.7424373113571454,-0.0484385463903219,0.4647696700651203,0.9449604764900882,0.4607581957257474,-0.4091774443592377,-0.0375092912397684,0
-0.8980917090807271,0.3771762960478515,-0.5870483849305627,0.8114953579488484,0.2613881274497007,0.4243614944447422,-0.6123815331035779,0.2222954033560686,0
2.2996050005876234,-0.7236441000667229,-0.2431731986009664,0.2776164366079738,0.7414759254610344,0.3170983453924981,-0.351736650632132,-0.0734252930382291,0
-3.196641877296836,0.8806956342972869,-0.919024656813831,1.2985151136781448,0.2599781932318365,0.4734764381610145,-0.721522309372614,0.454593300355101,0
3.061491532055895,-0.5696280650867456,-0.4817730893805145,0.0750132731349732,0.6192915444142179,0.2887972138011958,-0.307756815645845,-0.1672031668834625,0
1.8563216886929388,-0.1110563165113953,-0.6179769799122807,0.6233306033715784,0.2501785049676598,0.4072866520838196,-0.3147868826331224,0.1478991472441093,0
2.598961903394133,-0.6535518561888447,-0.3467847356383128,0.1785272593556403,0.7367428433558338,0.300884594753696,-0.3605094914352498,-0.140979163653598,0
-2.1215878645962167,0.6489043306633364,-0.5702445033954275,1.077464777506548,0.3000749377821225,0.6158777484148453,-0.7582302754894992,0.2820247122117001,0
1.8637180463219336,-0.7646404456578597,-0.1910529116107469,0.3690974218955544,0.890312941583711,0.3499859564992291,-0.4684263941337536,-0.0349964154652918,0
1.060554880522955,0.187156627577797,-0.0568367969391574,0.7524280541000392,-0.3628125926340915,0.3284275637533461,0.0568186312680405,0.1029082690777728,0
3.4140737603402185,-0.589513465144097,-0.1824028288205031,0.0636436125384758,0.1245244276192611,0.282633624805317,0.1054003871446177,-0.1748387283858456,0
2.4857709696760097,-0.1276434307279552,-0.1911184661432815,0.635513752674377,-0.4257491522766529,0.3603961526703741,0.1398933879664808,0.1379991491707787,0
3.0258474941779747,-0.6694298301789914,0.0248166176955651,0.1833419919716307,0.1598737924555119,0.3029574604388519,0.0836054009611906,-0.1154075069882925,0
-1.2335957922185004,0.7476618119469072,0.1384168687390718,1.3107156270081042,-0.4491049586527832,0.5199564559974559,-0.1171513788873197,0.1932615968061115,0
2.3999313929031314,-0.736831523445417,0.2557697344333133,0.3790722300899778,0.2326271288781086,0.301582321675463,0.0320910375278301,-0.0356897962472787,0
1.0991809385946083,0.0952258234538645,-0.0696478372798939,0.8192606488586146,-0.3283600001897468,0.3424340020011432,0.0019536318207724,0.1869626988214797,0
3.957895253978564,-0.4462116732165623,-0.5175525073731019,-0.1870362319878832,-0.0075986471636806,0.2744760781399679,0.0750952517421237,-0.2277687417269704,0
3.842729406759045,-0.4168951257678,-0.5838284716878882,0.1562388527476156,-0.2275096182218522,0.3357515623171114,0.0981873498776193,-0.0482101189290962,0
2.073329282815504,-0.727503870453148,0.4433708577994609,0.5038471069002994,0.2359939819741569,0.4249399038987836,0.0542827931645422,-0.0095456051242614,0
-0.1478115846651019,0.3362743228820257,0.1738067457109948,1.0029313873678736,-0.4651428214951226,0.4116585713022634,-0.0138804282628464,0.1272324625421059,0
2.7589578909682277,-0.7212472181944831,0.1339829982079175,0.2820096074680157,0.1922006158939462,0.3041289335842308,0.0445931901343552,-0.0992081281886744,0
-2.2896720912514774,0.8929921066070212,0.1136111549698176,1.5281415975465893,-0.4348362245776506,0.5289301460481736,-0.2678642639081997,0.2626269728989068,0
3.7133502083332455,-0.2473452358751917,-0.4143998738955281,-0.2058753595903723,0.0805233752740291,0.3070132283497058,0.0697505758243987,-0.2895407178000835,0
3.733011480534441,-0.2112719220533184,-0.475024000739352,-0.0143321755964256,-0.0101298571614103,0.2016815813680116,0.0604175843471619,-0.1884106125285438,0
1.3212899595268388,-0.3706085633795933,0.3730779739516648,0.2164570088889601,0.5394777932990084,0.2233075596786377,0.1678885006196721,-0.0287952665837815,0
0.512164263452118,0.9125593638517506,-0.0364412219029239,1.4503268258501691,0.5409749305056275,-0.9955551792645132,-0.526750001879266,-0.3165993520248424,0
2.278169714057502,-0.4396407470124877,0.1875924203068285,0.0874837789812287,0.3695405198619962,0.2488203509584055,0.2205311923965237,-0.142840070168584,0
-1.6035352485740484,1.6351051231632006,0.2004503041202716,2.495155213282352,1.2474740436941385,-1.737898019398149,-1.1100215679002938,-0.5308503085341194,0
3.272645559670429,-0.3599993096839132,-0.152760770998651,-0.0756125523372951,0.1186038647984922,0.2728394173718287,0.2176368607544115,-0.2103245383790826,0
2.7918301859285486,0.059614677223125,-0.2750345430877324,0.6653708452440885,-0.1088566622966996,-0.0896401103082221,-0.0135181485108442,-0.1263386368846733,0
2.68016807000463,-0.4541552851636293,0.0692497312304107,0.0585095708258709,0.3310742368493556,0.3090404720716494,0.1702105207056019,-0.1536924374180378,0
-0.6739484529191356,1.3498079069995703,0.197043539888757,2.2217609266966467,0.7223717745537421,-1.2307460929754188,-0.7839007933973905,-0.4190140610450573,0
1.79455798879101,-0.5279001504796033,0.3623063078092419,0.1987306702216603,0.4686610167687206,0.2698219997122542,0.2040854091743167,-0.0956082425075595,0
1.527665044775199,0.4845030919389627,-0.1650217935022963,1.3252195921777128,0.1534977434099622,-0.5018057276070718,-0.3460654264564434,-0.1945961553341238,0
2.200678398982167,-0.5550365436203664,0.248826849780932,0.1612588076153724,0.3894864202822495,0.2919397195502753,0.2078244246562463,-0.1260417178850711,0
-1.7852081506287414,1.7667194263107937,0.3504852395206382,2.779648370219532,1.186290770867516,-1.6063168997804524,-1.1355687277433373,-0.5941035484806036,0
3.206943833787974,-0.3989338481876234,-0.1571165689454698,-0.0424762732338816,0.1777229946736553,0.2808195258604469,0.1635526121886909,-0.2000260619615867,0
2.7743085816119963,0.0597234577052883,-0.2595761362519563,0.7876455320180097,-0.1448452254813479,-0.056455523322259,-0.0685471138977333,-0.0868915255118084,0
2.5951053491042906,-0.4954726285569535,0.0899196003585666,0.0724624687806703,0.3473463552921676,0.3191464400161508,0.1747074793094903,-0.1498181411304498,0
-0.7735589370642045,1.3995604397929269,0.2618162305627535,2.399955075971893,0.7326579206631192,-1.1691295921341869,-0.8338228076170701,-0.4872682696922176,0
1.6511609212285576,-0.5194541015974898,0.4165441900291641,0.1844237991888651,0.6135996652259867,0.337182476012782,0.1289652450751253,-0.1033750702081196,0
1.5105988473655472,0.5198827886373203,-0.0719062692804051,1.377806235864694,0.0227632300293771,-0.4704416198493354,-0.2700838577548867,-0.1666730419123537,0
3.774442958997797,-0.3211180717083682,-0.3929395242304708,-0.209270558526576,0.0601343854763114,0.3193220833182517,0.1102914282328918,-0.3016122083778085,0
3.8325609198798034,-0.3432143706881401,-0.5260234583549631,0.1683706427401147,-0.1211345933380402,0.206574136314401,0.0275893934885347,-0.087610636104709,0
1.148649359406572,-0.6253482797324612,0.5908959870527974,0.3850252453424171,0.5614377808309348,0.3653523890461611,0.1958360689377064,-0.0397854975321615,0
0.2156715606563674,0.9902237822922646,0.0665985542654929,1.9072081177900904,0.3873253636213895,-0.8110498011484977,-0.5424718102701651,-0.2739773343605327,0
3.19195335132746,-0.4201007053821637,-0.130058618918914,-0.0479327866189622,0.1518932908388467,0.2858266463613245,0.1746916480225064,-0.1722098330010671,0
2.707066273376079,0.0391116617045028,-0.2758245063799538,0.8709461269058073,-0.1435176993226106,-0.0562562789031242,-0.0759211986706903,-0.0856096506226813,0
2.5871420867889707,-0.4706086548966454,0.1459507068733213,0.072875112846877,0.3594044029821439,0.3474976685352473,0.2151491239863237,-0.172297840872324,0
-0.980300277821169,1.4235777018857616,0.1773409832968359,2.480334042168235,0.7625203670558162,-1.134040936334067,-0.8633919655967178,-0.425087211487959,0
1.6564162296958005,-0.5109846923991679,0.4399895157636388,0.2248107306036336,0.5724588412290291,0.3055860062597457,0.1890246380830774,-0.0893897235506404,0
1.4315085579949662,0.5170041555886977,-0.1254442338709611,1.4467391476150784,0.0867347315159666,-0.470425717301498,-0.3379789722244415,-0.1743699953550053,0
3.738104235466343,-0.3017415284812617,-0.3800016133029913,-0.2251725740478427,0.1003663711038645,0.3266625589413662,0.1043162612949075,-0.3047875423254842,0
3.838460474105048,-0.3512980268273146,-0.5387682543197057,0.1676034407691448,-0.1637331171897706,0.2154380378190173,0.0874261003255594,-0.0959911718418496,0
1.0771985043352057,-0.6420204876767774,0.5395004525696859,0.4238216113437503,0.6015175036988982,0.4000797260304405,0.1892266268889394,0.0073350638094061,0
0.1744511707499997,1.0161419938191425,0.0599938056701056,1.9593561510404736,0.4610002941927158,-0.8209878901751531,-0.6056265575145868,-0.3140016162493851,0
2.1164004206251685,-0.553335152318625,0.3096833951128155,0.1762233589491664,0.4724111570136787,0.3098587287451789,0.2064126810337637,-0.098751284075546,0
-1.9213248147069768,1.7861232486235887,0.3440047285432958,2.9831957430753357,1.1011431795925584,-1.5618927422321465,-1.170285708682648,-0.5721724952511652,0
3.806674807906397,-0.3361622316086322,-0.3914745094862748,-0.2239490761893388,0.0132554355511688,0.3123560449836576,0.1262533372463932,-0.2330291288567567,0
3.8655676040165408,-0.3536430260705146,-0.5459467399668321,0.169395348974962,-0.2243819371716145,0.2176017827916692,0.095849832525873,-0.0859876254207336,0
3.1281541879716905,-0.4183639772039518,-0.069492052505581,-0.0233258176382122,0.2358435450005789,0.3542873182389848,0.1489656543735682,-0.1749165088916418,0
2.7073406457750817,0.0428800796051608,-0.2586932316336834,0.9286829874337336,-0.1905446140531709,-0.0478511221168704,-0.1028114745031768,-0.0345515713795744,0
2.5983871148548103,-0.5129003743798826,0.1850050081362501,0.0711306439050498,0.2679898076114831,0.3452908160770188,0.2639412690184975,-0.167020460064858,0
-0.8986022201604668,1.443458909138892,0.3108688835951727,2.560429003902876,0.6730190300459419,-1.1114034967656417,-0.8457659500031116,-0.4147795594535469,0
1.6333072848100023,-0.5989232863918776,0.4084443321450368,0.2874070531883267,0.5837439781671154,0.3008078931596623,0.1416121822597675,-0.0660531306964019,0
1.3223817882363635,0.5334891237796453,-0.1790092763182821,1.503527152607183,0.162352530739683,-0.4464902948022058,-0.4065194374151403,-0.134667679092991,0
0.8949890294421381,-0.8050154354700028,0.1867828195369718,0.4520805618492476,0.8501389948079645,0.2927637330626129,-0.0223777113335689,-0.0302462076264933,0
-0.3699689123845265,1.0452629471494288,-0.4313367979248733,2.038020430625496,1.0716692077773826,-0.8033798038236335,-1.1279586347815966,-0.2202284602069376,0
1.6296451095317073,-0.630348932357867,-0.1199363160397521,0.1827994424016624,0.9916169387707828,0.3989311073718502,-0.2435227347204518,-0.1583378327336645,0
-2.705571230038856,1.814409241198812,-0.3772209916698128,3.090051207172265,1.8403316028263168,-1.4903042277371967,-1.7687886012894432,-0.3458371219625022,0
