PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
1.66261697503241,-0.684364568769086,-0.335427546396855,0.0752808988544521,-0.182493663384838,0.0133224992862559,-0.0911170511789135,0.598445737129822,2
1.59325580844383,-0.63201942833066,-0.371518108095819,0.0501065767388834,-0.120725668820241,0.0160458833299433,-0.10793294904517,0.621164183139006,2
1.62056153878635,-0.688920832034486,-0.366673019167538,0.0699669273920738,-0.152843428228001,0.0139441413842256,-0.0867715270596354,0.578776849014236,2
1.62244473289333,-0.688786378804866,-0.361594607730925,0.0819727943208917,-0.131545500321008,0.00728313183978666,-0.128503600479739,0.600582696124513,2
1.59645330889352,-0.699827344266584,-0.399503675450921,0.0988414245698737,-0.0787240109231849,-0.00749334404475449,-0.168558933399162,0.630233345495118,2
1.43107083895837,-0.628329674965136,-0.291026030408434,0.0875812601887501,-0.102044729666846,0.00206508419648221,-0.110329567421834,0.539493779705136,2
1.36029658005174,-0.624894836321926,-0.297814815907819,0.0649879002379035,-0.0710158179468406,0.0160605905422549,-0.159968679118926,0.591450828166767,2
1.15192941143985,-0.514134199097866,-0.365319455075541,0.0438640855682625,-0.103623208801569,-0.101159483658095,-0.0976695699819922,0.637945421605955,2
1.05850005548753,-0.470400802538964,-0.379854685647606,0.0248405103967336,-0.00562802909939,-0.0725680420549707,-0.172896731794583,0.649779753512271,2
1.06340190619311,-0.455374978055092,-0.381973679477655,-0.0161099810640251,0.0256023039979332,-0.0774795130435146,-0.185397342226421,0.642823309103974,2
1.10618921953137,-0.438968721719211,-0.351532940004635,-0.0103695578253796,0.0237418025850644,-0.0688369328367364,-0.186499365128542,0.602046186520961,2
1.16708564718015,-0.368465056683765,-0.317856828806868,-0.0408729259854513,-0.0176472300623987,-0.0706061102957643,-0.132746929321212,0.553591279876933,2
1.34766643899651,-0.259790527499522,-0.445674959383065,0.093674744555495,-0.0675708318963244,-0.180841692205847,-0.176091005092518,0.623460587209576,2
1.39046674364485,-0.204761830789428,-0.530860902698956,0.149200391336834,0.00573715781188509,-0.244405478250029,-0.267671566048367,0.675325510117366,2
1.31028732154601,0.112211613647343,-0.191835072699391,-0.342033522907934,0.760143985731165,0.0645820793766831,0.334773569251998,0.519045562901184,2
2.01760526864546,0.0258892800834275,-0.533062451968193,0.330889051669899,-0.0764062786435687,-0.379886014063227,-0.232553632909621,0.502779517026293,2
2.11665770684088,0.0348539279035917,-0.557453402973086,0.302909082686318,-0.0315917040674713,-0.362271226586513,-0.223578002334159,0.459267385160384,2
2.17339857918709,0.0433184624000875,-0.551734569367171,0.338031373813887,-0.0239164880755117,-0.361734075093693,-0.254916471735582,0.463257016760383,2
2.19858844577835,0.0679882185556688,-0.582297510547801,0.319701902710749,-0.0279799447585969,-0.356913362045055,-0.266216773686858,0.485314308696677,2
2.25022673643645,0.0899704929297168,-0.524290709063586,0.332983880254616,0.021366909271256,-0.358284343068006,-0.236788871673201,0.40558610099785,2
2.279704977671,0.105607268770878,-0.50647641336515,0.344359983675828,0.0415994592616061,-0.380661804686255,-0.256698389997219,0.364224481550372,2
2.22129226930073,0.0670755766409877,-0.225367795783554,0.232049166492853,0.466869881200903,-0.0802924927595664,0.124844844534973,0.729931668748286,2
2.36073017873409,0.117363680467067,-0.539521221998335,0.32644544688646,0.0593571564876912,-0.384646735247707,-0.211837538519183,0.304940205569343,2
2.44194489129333,0.118427220070245,-0.531160307872894,0.315411608013841,-0.00423735283690265,-0.368450456063388,-0.21946554581598,0.305486286195927,2
2.48610725252247,0.113353690196091,-0.520097744996358,0.321958962270492,0.052170669403993,-0.367512305079949,-0.246152009001915,0.245153057857979,2
2.45198259157021,0.141022329380728,-0.543809500105018,0.293064123491248,0.103416022018346,-0.355022727066634,-0.292183823610346,0.305019492243537,2
2.52251895682085,0.12197658206,-0.530189069761287,0.3051662607057,0.0464145202220998,-0.363642607384999,-0.235025920885108,0.226913925045015,2
2.5545995651962,0.134011556910699,-0.489681152888883,0.291781403374559,0.0712790109248649,-0.347842735173473,-0.235566018479047,0.202695737682995,2
2.50409568344121,0.131032406262112,-0.535099501353157,0.315319024213284,0.0718855781060072,-0.360704174267454,-0.239988308562934,0.220103443577124,2
1.21764519631892,0.316413220946747,-0.431143139841593,-0.255091468823867,0.493768711810293,-0.203895710601247,-0.0972105953634039,0.169842530094319,2
1.21914963579275,0.29566169663611,-0.478841770082428,-0.242581774624474,0.423540959270619,-0.249287158690064,-0.0929863976282423,0.188597660113082,2
1.31231325384011,0.247588167947969,-0.479343641137035,-0.252337807604175,0.407007736504051,-0.242588618694441,-0.0712274469792873,0.156426554068811,2
1.28081864900893,0.249776554869065,-0.542040670536905,-0.264175990118718,0.377831435320984,-0.283322196998434,-0.0800591612780255,0.202719342172351,2
1.94065461004451,0.180385581955571,-0.521218809268676,0.319384114966004,0.00872919371958551,-0.436083421485752,-0.255528016563466,0.443170485099199,2
1.96714316308751,0.145105214083365,-0.564768810050818,0.29917724490954,-0.0805977274568169,-0.434019791438806,-0.228244556655188,0.48200852276817,2
1.36119974991653,-0.362946726395298,-0.555262403897609,-0.234473545302773,0.124301464573655,-0.154159953701618,-0.268276677045941,0.452209917816363,2
1.27428912002383,-0.37014382184547,-0.526345679487878,-0.241050245477071,0.026809616800656,-0.201234506881184,-0.183326589541122,0.467000912428532,2
1.19772650225192,-0.374239865766519,-0.587126418065813,-0.270800511736289,0.0169137934904237,-0.202335433570375,-0.164754278443528,0.476459481020074,2
1.17171338588238,-0.356161039407704,-0.614620082164918,-0.258731605544917,0.0618095571760792,-0.209622111821515,-0.225500668917984,0.499167508955529,2
1.28233121306427,-0.373503579855674,-0.560992265177399,-0.273721025607393,0.0409727854274798,-0.17250221622849,-0.20154285380658,0.48304991298263,2
1.1965951326189,-0.329932253016209,-0.572761886091131,-0.260626188384122,0.130627131089167,-0.178892418639172,-0.232681663368156,0.436670112059117,2
1.22204898857461,-0.0636904363268522,-0.0382964169645354,0.482853442483287,0.283412642478475,0.260178436997861,0.172152114790973,0.579323906509023,2
1.67082320403852,-0.107823252653635,-0.438346253118397,-0.0648291863303193,0.145687863252567,-0.238543630380446,-0.00398238666400318,0.134255405611697,2
1.59317678673869,-0.598996206601804,-0.34122497599574,0.18776483115806,-0.194971277369504,-0.00665608930182868,-0.112978032642463,0.674948418849128,2
1.49787168656317,-0.606059340738391,-0.36360991777902,0.16655990903166,-0.0783539148148313,0.00418413157872108,-0.193351285455949,0.725202493765735,2
1.60368879261913,-0.655212992693619,-0.353579531070224,0.190785916250473,-0.109193851059996,-0.00940217418062284,-0.195546327493973,0.70761851815757,2
0.618230735944718,0.241804058184598,0.11275800823036,0.561862787047616,0.472699223028704,0.27850044168971,0.16783908758167,0.591405255989741,2
1.00365446535607,0.332160947143151,0.006632070509622,0.140047600131202,0.296424851630037,0.0319561841481406,-0.0567481859264749,0.129228396790237,2
1.66284906713042,-0.0732129742762929,-0.552416359486241,-0.0482254147453947,0.145654093891178,-0.303866103185736,-0.054722094141223,0.221267039635855,2
1.41003575411626,-0.588197187626404,-0.372988121030932,0.188161945194433,-0.128999898354246,-0.0421834336881355,-0.178301485887689,0.731569035021575,2
1.42293117772121,-0.637874934767571,-0.332081850026006,0.191343645687766,-0.145262351554851,-0.00877540493337101,-0.132563673751202,0.686134053873307,2
1.41767956952842,-0.619907340483001,-0.312242543647155,0.166701464511293,-0.189889568503206,-0.00561969794215161,-0.134610484728642,0.713658342535035,2
1.3450323809305,-0.580593334896819,-0.339471639521094,0.172524777828106,-0.162269851010522,-0.0389401650478101,-0.143353462897746,0.75593189593035,2
1.48233856439462,-0.629511603279396,-0.291077259376122,0.167334160872197,-0.132408496115651,-0.0194244677577942,-0.155370609926381,0.716423868330321,2
1.00424311327517,0.0919160814272585,0.123644217500796,0.668897901063845,0.139630852227827,0.147570938335466,-0.05145129553352,0.192260773686347,2
-7.00883196306339,1.32360236006905,1.33975393081853,0.0756318348768832,0.661339234870979,1.55287711726919,-0.723819741287946,0.179240504641638,2
-4.69510796869527,-0.373261999781186,-0.255259156042098,-0.133182261852747,0.199804607707716,-0.224890778833313,-0.453315506704637,0.826600553500326,2
-4.92500736486958,-0.220177838756102,-0.211967244986757,-0.110138480046005,0.234986129594295,-0.375634995571601,-0.308523852858107,0.845914971658299,2
2.0948609620036,-0.32262611595993,-0.319264607220185,0.165086004508636,0.00222935183089727,-0.108844363234379,0.00646947798922297,0.110347822480733,2
2.17289865636803,-0.798707294685937,-0.194608070589956,0.348262352030389,-0.20223976532691,0.247074439450353,-0.0821199392202726,0.456081527033443,2
2.03170550404881,-0.862780546908262,-0.136750474671146,0.345792810715898,-0.224382307902693,0.255843937216234,-0.101470410828136,0.505719432715391,2
1.97034335294412,-0.873343944794832,-0.175204902367232,0.334521412713467,-0.160369402146868,0.221265619282017,-0.143130633980159,0.524147744150535,2
2.03038857609695,-0.907135151492239,-0.122799882663492,0.329078791287677,-0.184688450148024,0.270395883041898,-0.13918128585015,0.497688447549319,2
1.92501632775911,-0.787222191351385,-0.17402766235898,0.319893683314414,-0.215483240393454,0.204674642878555,-0.0850710903623674,0.537846152443614,2
1.91412910036965,-0.760817655250093,-0.190735087568301,0.267997812215643,-0.155609937744046,0.168243006509748,-0.101890739211114,0.539956515582409,2
1.30465688134934,0.293753808546265,-0.114261786089468,0.217780333539836,0.264533323345983,0.0649183349449684,0.0563315498111236,0.283011538475028,2
3.11508297796082,-0.377126452863924,-0.461568621539844,0.0840246792610448,0.0203508853264813,0.0756483893319856,-0.0588140958486155,0.292559230092538,2
1.2529693743584,0.132615617051772,-0.487810844776616,-0.0226343870411734,0.408553228694943,-0.402380916832135,-0.154792190994394,0.192402462999535,2
1.01099684565958,-0.521183016474698,-0.28039100663829,0.14678154162973,0.0978211242910955,-0.137054577265098,-0.186124334911019,0.744733519720978,2
1.26757589135438,0.0814901057525016,-0.534397874911349,-0.0295376214508896,0.445277537303505,-0.4071434117254,-0.173756643880537,0.176588165254307,2
1.32858290286107,-0.519193376722354,-0.20180750815398,0.152897035768954,0.142244291756587,-0.0759402600547299,-0.211328386354019,0.631581655664728,2
1.31809515547696,0.0588128900629379,-0.47356823327452,-0.0130524961611099,0.416068234616447,-0.392226307089652,-0.186786911553718,0.188317550135163,2
1.12714303270397,-0.56557790723991,-0.254610366916604,0.146777711791515,0.179807041341606,-0.109204929862355,-0.211995752842182,0.612650117143454,2
1.33009599592797,0.0690250957831262,-0.459537257334736,-0.0322263683680533,0.377706987202774,-0.395679195372359,-0.149924007980944,0.153106166136338,2
1.13093723908503,-0.492668398598857,-0.19988974938964,0.161913820933547,0.146946276389357,-0.101825515633009,-0.214387258579834,0.683419322308897,2
1.30726425649171,0.051408022491121,-0.542108425684301,-0.0385879579140067,0.408541888973905,-0.405331423711354,-0.23310249977023,0.1943927459277,2
1.0255222623934,-0.512394549540942,-0.221751547358193,0.133916223906755,0.152278362441134,-0.11394015606442,-0.23892506024953,0.723590325719369,2
1.28148919337143,0.0641553747021961,-0.503367637038565,-0.0530424312445795,0.433852650686006,-0.416025112448161,-0.174048113194925,0.181006525735457,2
1.03642175100974,-0.58205237176706,-0.199187175202111,0.162912924780578,0.169476167268284,-0.124403994549586,-0.270537056508639,0.718445336371159,2
1.51887653284013,-0.0123448918928163,-0.461320178371835,-0.0171658116265882,0.358767253472693,-0.3671878623207,-0.13448800089139,0.138797670325482,2
0.890200364149736,-0.539288777312825,-0.139004972736434,0.100623262157897,0.228201817353433,-0.10569920786116,-0.195402152608979,0.769344313784455,2
1.28452842613146,-0.646313651671557,-0.142998671535199,0.206071826749328,0.062356701910517,-0.00943899787249244,-0.221273477367597,0.609736979771378,2
0.956062358722608,-0.513866965710099,-0.159710420878872,0.099340721607216,0.0939157388465495,-0.127526724224772,-0.20206553183894,0.706504562580565,2
1.39836026506189,0.0477413513839755,-0.501763966191015,-0.0844134063247183,0.376930346064581,-0.371426899183173,-0.133754802913564,0.152961930158222,2
0.604626479243833,-0.640579515736704,-0.606100528592207,0.124843553555962,0.388921875104397,-0.161916432578265,-0.314183732380675,0.808836720563281,2
1.36617444432935,0.00881558139977232,-0.496590012030837,-0.0684766904516376,0.409725264572096,-0.370228444414495,-0.178693664972222,0.153757318158228,2
1.10077808411108,-0.625770603965069,-0.151165786985694,0.147442122024294,0.178925488141608,-0.0717973010468306,-0.253145069765156,0.694009645082766,2
1.50287386939537,-0.0606154290994886,-0.48530725650971,-0.0361147997292883,0.348300360183309,-0.327981453332902,-0.143049374754825,0.155601033580211,2
1.02325745567404,-0.614006261593469,-0.181413461634569,0.145413777846216,0.127662639617815,-0.101995343821927,-0.242857975396192,0.705424921954774,2
1.80171606776406,0.0973886540817376,-0.530251602885011,-0.12000282671573,0.0842824524642733,-0.113815031678662,0.041438781762092,0.049089993467587,2
1.10346780301543,-0.483178013832808,-0.194100301981677,0.112270519697275,0.118261825718447,-0.0471136720533693,-0.189547398941313,0.637432604924475,2
1.39119646134659,0.0276366555196612,-0.496194878272825,-0.07598841215738,0.38904875043593,-0.357808299957975,-0.152029403584647,0.135896337068936,2
0.947749702953529,-0.554626072241805,-0.192778009011312,0.0929360915492538,0.130870515390744,-0.0922705976121403,-0.296252979414985,0.740062954302438,2
1.38347371699439,-0.00495336169093932,-0.523285451198297,-0.0709238479216844,0.399018808614226,-0.368726314991469,-0.141117044226273,0.118371450677352,2
0.911733655345639,-0.517588641630734,-0.19596417179927,0.108573708761068,0.130960686528863,-0.114402152203772,-0.239486515858571,0.69600359519681,2
1.35609882758695,0.104512811503066,-0.552586095734231,-0.0915854642393923,0.384705377083569,-0.409633843640625,-0.14159884318011,0.166217872785343,2
0.830918898652632,-0.254399241029971,-0.306481341691785,0.176964339210838,0.204762267103115,-0.208615949107736,-0.173993667826253,0.631733492195495,2
1.21248910266776,0.120953699084703,-0.566728498954965,-0.0976102985900915,0.421512609008222,-0.446334329554378,-0.168383235521036,0.161306556571131,2
0.739447513681461,-0.429022442239667,-0.235446468920147,0.0500027841014285,0.220782335713681,-0.162390931466212,-0.262423113773622,0.731647949279109,2
1.24378637384518,0.0953460784777036,-0.544267228553819,-0.0704849510068443,0.41134993435117,-0.439046984372165,-0.170672759648427,0.160358856080163,2
0.93772100840236,-0.554725114977662,-0.176610112132352,0.0654743670081653,0.151375861852839,-0.108624358725446,-0.23380588572256,0.693425276497297,2
1.32286287041244,0.0999973423293359,-0.542992890440348,-0.0792795081865763,0.356600309281076,-0.404994244888188,-0.108290207413009,0.141035292752896,2
0.99768785229099,-0.517861677312917,-0.240213886124536,0.16198443511121,0.252326447802103,-0.108871382431372,-0.319667475330234,0.709899900085261,2
3.03076021223849,-0.384549125896401,-0.47991841265693,-0.213525997237239,0.170765846247862,0.0429519762894796,-0.144341752926572,0.000914251064991989,2
1.53611349476265,0.28298597543427,-0.474610720169369,0.265787336122751,0.104058964944442,-0.442627415886677,-0.265584097750605,0.467956279476508,2
2.44473077162811,0.0601283304488444,-0.243512731184045,-0.29395938451269,0.603742601289403,0.0758096209802257,-0.145218687216225,-0.1215320298007,2
